Open,High,Low,Close,Adj Close,Volume
3561.199951171875,3561.22998046875,3558.2900390625,3558.2900390625,3558.2900390625,9738
3557.989990234375,3558.1025390625,3556.0,3557.264892578125,3557.264892578125,10450
3556.22998046875,3558.280029296875,3555.679931640625,3556.840087890625,3556.840087890625,14710
3557.364990234375,3557.364990234375,3554.0,3554.2080078125,3554.2080078125,15199
3554.47998046875,3555.02001953125,3550.5,3551.02001953125,3551.02001953125,13806
3550.489990234375,3551.2099609375,3546.510009765625,3548.0,3548.0,18186
3549.39990234375,3549.39990234375,3546.699951171875,3546.699951171875,3546.699951171875,9072
3547.56005859375,3547.800048828125,3545.844970703125,3545.844970703125,3545.844970703125,16226
3545.3701171875,3547.89990234375,3545.0,3546.77001953125,3546.77001953125,16996
3545.8701171875,3548.001708984375,3545.31005859375,3547.030029296875,3547.030029296875,11735
3546.889892578125,3547.989990234375,3542.72998046875,3545.02001953125,3545.02001953125,16389
3544.449951171875,3546.68994140625,3543.205078125,3546.6298828125,3546.6298828125,10874
3547.431884765625,3547.760009765625,3545.429931640625,3547.760009765625,3547.760009765625,20571
3546.77490234375,3547.360107421875,3545.070068359375,3546.5,3546.5,10802
3545.635009765625,3546.830078125,3544.0,3545.3701171875,3545.3701171875,11543
3544.93359375,3545.699951171875,3540.25,3542.8701171875,3542.8701171875,14394
3542.199951171875,3543.0,3539.43994140625,3542.56494140625,3542.56494140625,19966
3543.02490234375,3543.02490234375,3539.280029296875,3541.909912109375,3541.909912109375,14875
3541.85009765625,3543.510009765625,3540.699951171875,3542.010009765625,3542.010009765625,14250
3541.739990234375,3542.2099609375,3540.39990234375,3540.39990234375,3540.39990234375,13426
3541.010009765625,3542.64794921875,3541.010009765625,3541.47509765625,3541.47509765625,8419
3541.0,3541.97998046875,3539.820556640625,3540.25,3540.25,10440
3541.235107421875,3542.5,3540.7099609375,3541.455078125,3541.455078125,8116
3543.409912109375,3545.0,3543.409912109375,3544.0,3544.0,14412
3544.780029296875,3546.030029296875,3542.590087890625,3542.945068359375,3542.945068359375,13464
3542.669921875,3543.06494140625,3540.0,3541.64990234375,3541.64990234375,15954
3540.6201171875,3541.9599609375,3539.52001953125,3539.909912109375,3539.909912109375,15071
3540.659912109375,3541.8798828125,3538.97998046875,3541.550048828125,3541.550048828125,20406
3541.719970703125,3542.965087890625,3539.0,3539.554931640625,3539.554931640625,17627
3539.010009765625,3543.830078125,3539.010009765625,3543.830078125,3543.830078125,16557
3543.56103515625,3551.0,3542.1298828125,3549.97509765625,3549.97509765625,37103
3548.18994140625,3550.0,3545.0,3545.56005859375,3545.56005859375,20147
3545.43994140625,3547.89990234375,3544.320068359375,3546.06005859375,3546.06005859375,26221
3545.260009765625,3547.969970703125,3542.75,3546.97998046875,3546.97998046875,21867
3545.25,3545.470458984375,3538.02001953125,3538.159912109375,3538.159912109375,29714
3540.75,3544.340087890625,3538.3310546875,3543.429931640625,3543.429931640625,53033
3542.429931640625,3542.429931640625,3537.0,3540.699951171875,3540.699951171875,78653
3564.719970703125,3577.320068359375,3559.949951171875,3573.64990234375,3573.64990234375,216528
3577.93994140625,3578.4150390625,3563.455078125,3570.0,3570.0,69742
3566.0,3577.25,3565.0,3576.4951171875,3576.4951171875,76916
3576.5,3583.0,3568.47802734375,3578.949951171875,3578.949951171875,86373
3573.0,3577.9599609375,3568.449951171875,3575.909912109375,3575.909912109375,48050
3573.0,3573.0,3560.97998046875,3568.360107421875,3568.360107421875,47539
3566.050048828125,3575.0,3566.0,3571.360107421875,3571.360107421875,39645
3571.0,3572.1298828125,3565.0,3570.212890625,3570.212890625,26877
3571.614990234375,3582.0,3570.3359375,3578.375,3578.375,66770
3578.47998046875,3579.304931640625,3570.4599609375,3573.0,3573.0,32737
3573.0,3575.050048828125,3566.0,3566.485107421875,3566.485107421875,31915
3566.510009765625,3570.31005859375,3565.409912109375,3566.27001953125,3566.27001953125,24747
3565.0,3567.64306640625,3561.260986328125,3563.52001953125,3563.52001953125,25737
3562.510009765625,3563.219970703125,3555.0,3561.070068359375,3561.070068359375,36481
3561.659912109375,3565.93994140625,3560.8701171875,3564.219970703125,3564.219970703125,25158
3564.0,3566.0,3560.0400390625,3562.9599609375,3562.9599609375,13882
3562.68994140625,3562.68994140625,3555.0,3557.208984375,3557.208984375,18587
3556.43994140625,3557.5,3549.5400390625,3554.330078125,3554.330078125,28085
3552.75,3556.60986328125,3551.25830078125,3554.947998046875,3554.947998046875,20469
3556.449951171875,3560.52001953125,3555.0,3559.732421875,3559.732421875,34988
3559.469970703125,3561.375,3557.669921875,3559.60009765625,3559.60009765625,13117
3559.7099609375,3563.590087890625,3559.7099609375,3560.97998046875,3560.97998046875,16717
3561.070068359375,3563.3798828125,3554.639892578125,3554.639892578125,3554.639892578125,14665
3554.998046875,3559.4951171875,3554.6201171875,3558.719970703125,3558.719970703125,13552
3558.0,3559.2900390625,3557.08642578125,3559.114990234375,3559.114990234375,4732
3558.360107421875,3562.18994140625,3558.360107421875,3562.18994140625,3562.18994140625,18784
3563.989990234375,3569.989990234375,3563.360107421875,3569.199951171875,3569.199951171875,27850
3569.0,3570.105712890625,3567.68994140625,3570.105712890625,3570.105712890625,11834
3570.77001953125,3575.0,3570.77001953125,3573.25,3573.25,34071
3573.260009765625,3579.1201171875,3573.22998046875,3578.780029296875,3578.780029296875,28877
3578.044921875,3587.2451171875,3578.0400390625,3586.0,3586.0,90898
3584.5,3586.0,3578.050048828125,3580.3701171875,3580.3701171875,35884
3579.0849609375,3583.97509765625,3578.679931640625,3580.0,3580.0,31301
3580.52001953125,3582.8701171875,3578.300048828125,3579.929931640625,3579.929931640625,25838
3579.85009765625,3581.8701171875,3572.669921875,3576.64990234375,3576.64990234375,31146
3576.81005859375,3577.820068359375,3571.35009765625,3572.14990234375,3572.14990234375,18514
3572.139892578125,3574.489990234375,3571.27001953125,3574.300048828125,3574.300048828125,14123
3574.820068359375,3581.0,3574.6201171875,3580.4599609375,3580.4599609375,34241
3580.72998046875,3581.0,3576.205078125,3580.639892578125,3580.639892578125,18534
3579.659912109375,3582.14208984375,3576.8798828125,3582.14208984375,3582.14208984375,23374
3581.739990234375,3582.429931640625,3575.030029296875,3577.199951171875,3577.199951171875,29286
3576.81005859375,3576.81005859375,3570.550048828125,3572.550048828125,3572.550048828125,26059
3571.889892578125,3573.256103515625,3564.39990234375,3566.820068359375,3566.820068359375,19467
3566.969970703125,3567.969970703125,3564.110107421875,3564.739990234375,3564.739990234375,20732
3564.31005859375,3565.06005859375,3560.0,3561.719970703125,3561.719970703125,33019
3561.5,3562.60009765625,3558.045166015625,3561.824951171875,3561.824951171875,22410
3562.0,3566.97998046875,3560.2451171875,3564.0,3564.0,22017
3565.14990234375,3567.0,3563.875,3566.669921875,3566.669921875,9799
3566.02001953125,3567.4599609375,3561.10009765625,3564.409912109375,3564.409912109375,16760
3564.969970703125,3564.969970703125,3563.0,3563.699951171875,3563.699951171875,8782
3563.0,3567.0,3560.56005859375,3565.929931640625,3565.929931640625,15273
3567.389892578125,3568.260009765625,3565.5,3567.52490234375,3567.52490234375,15559
3568.179931640625,3572.5,3567.35009765625,3570.6298828125,3570.6298828125,18742
3570.1298828125,3572.179931640625,3567.72998046875,3571.679931640625,3571.679931640625,15474
3571.639892578125,3571.639892578125,3567.8720703125,3569.590087890625,3569.590087890625,12137
3568.695068359375,3569.0,3565.9384765625,3569.0,3569.0,9080
3568.110107421875,3569.85009765625,3566.68994140625,3568.044921875,3568.044921875,11598
3569.14990234375,3569.3701171875,3561.93994140625,3563.522705078125,3563.522705078125,14501
3564.0,3564.02001953125,3561.570068359375,3561.989990234375,3561.989990234375,13510
3561.169921875,3563.89990234375,3560.280029296875,3562.330078125,3562.330078125,15674
3561.43505859375,3564.0,3556.0,3558.034912109375,3558.034912109375,19463
3557.449951171875,3559.239990234375,3556.449951171875,3557.27001953125,3557.27001953125,16362
3558.050048828125,3558.050048828125,3555.85009765625,3555.85009765625,3555.85009765625,12552
3555.7099609375,3558.074951171875,3554.110107421875,3558.074951171875,3558.074951171875,16712
3557.489990234375,3563.22998046875,3557.489990234375,3562.199951171875,3562.199951171875,27610
3561.43994140625,3562.89990234375,3561.050048828125,3562.0,3562.0,10025
3562.0,3562.0,3553.9599609375,3554.02001953125,3554.02001953125,19292
3552.030029296875,3552.56640625,3547.659912109375,3548.010009765625,3548.010009765625,26124
3547.8701171875,3558.0,3547.8701171875,3557.68994140625,3557.68994140625,33739
3556.9951171875,3560.0,3553.35009765625,3553.35009765625,3553.35009765625,29991
3553.35009765625,3555.7900390625,3552.530029296875,3552.639892578125,3552.639892578125,23512
3553.610107421875,3554.85009765625,3552.0,3553.0,3553.0,22036
3553.47998046875,3556.47509765625,3553.419921875,3555.93505859375,3555.93505859375,22417
3556.0,3559.0,3555.159912109375,3556.22998046875,3556.22998046875,22724
3555.64990234375,3556.72509765625,3552.72509765625,3555.1298828125,3555.1298828125,24664
3556.0,3558.0,3552.85009765625,3553.260009765625,3553.260009765625,25285
3552.3701171875,3553.43994140625,3546.0,3546.820068359375,3546.820068359375,51343
3547.43994140625,3550.72998046875,3545.35009765625,3548.860107421875,3548.860107421875,129809
3566.35009765625,3582.0,3561.0,3572.766357421875,3572.766357421875,167151
3574.0,3578.0,3565.78173828125,3577.5,3577.5,44464
3577.0,3583.989990234375,3568.3798828125,3580.050048828125,3580.050048828125,66339
3574.0,3585.0,3574.0,3583.89990234375,3583.89990234375,82953
3584.0,3585.070068359375,3578.25,3582.179931640625,3582.179931640625,67701
3583.5,3585.854736328125,3578.0,3583.639892578125,3583.639892578125,46760
3581.72021484375,3606.360107421875,3581.72021484375,3604.449951171875,3604.449951171875,149065
3604.739990234375,3622.0,3601.800048828125,3613.2548828125,3613.2548828125,205370
3611.469970703125,3612.95654296875,3596.4599609375,3605.695068359375,3605.695068359375,126330
3603.60009765625,3612.31005859375,3596.969970703125,3603.074951171875,3603.074951171875,94909
3602.0,3608.610107421875,3597.340087890625,3607.054931640625,3607.054931640625,55311
3606.97998046875,3610.0,3602.4599609375,3607.804931640625,3607.804931640625,52192
3608.610107421875,3620.0,3608.004150390625,3616.900146484375,3616.900146484375,91412
3616.47802734375,3628.0,3615.39990234375,3627.030029296875,3627.030029296875,127860
3626.070068359375,3628.389892578125,3617.0,3620.0,3620.0,63505
3621.9599609375,3633.159912109375,3618.316162109375,3629.340087890625,3629.340087890625,78802
3628.76904296875,3637.989990234375,3628.76904296875,3635.64990234375,3635.64990234375,98392
3635.64990234375,3638.0,3632.10791015625,3637.010009765625,3637.010009765625,62936
3637.010009765625,3637.425048828125,3622.030029296875,3623.840087890625,3623.840087890625,73641
3623.06005859375,3631.9921875,3622.0,3628.610107421875,3628.610107421875,61794
3628.231201171875,3636.0,3626.64990234375,3632.9150390625,3632.9150390625,37916
3633.81005859375,3640.0,3631.5,3638.489990234375,3638.489990234375,60045
3637.929931640625,3647.320068359375,3637.929931640625,3644.89599609375,3644.89599609375,86908
3644.82861328125,3652.570068359375,3644.39501953125,3648.0,3648.0,144573
3648.455078125,3655.4599609375,3645.800048828125,3655.4599609375,3655.4599609375,83337
3654.66259765625,3661.044921875,3652.320068359375,3659.989990234375,3659.989990234375,73846
3661.0,3667.722412109375,3658.9951171875,3666.160400390625,3666.160400390625,91921
3667.669921875,3672.010009765625,3666.780029296875,3670.97998046875,3670.97998046875,88836
3671.35009765625,3673.0,3662.0,3669.0400390625,3669.0400390625,94194
3670.0,3670.719970703125,3663.340087890625,3664.760498046875,3664.760498046875,62007
3664.989990234375,3673.780029296875,3664.7900390625,3673.625,3673.625,68206
3673.64990234375,3675.35498046875,3665.179931640625,3666.1298828125,3666.1298828125,68462
3667.023681640625,3676.284912109375,3666.489990234375,3672.969970703125,3672.969970703125,79848
3673.595947265625,3679.75,3670.0,3676.97998046875,3676.97998046875,50885
3677.1298828125,3677.64990234375,3672.72216796875,3676.312744140625,3676.312744140625,49773
3675.455078125,3676.419921875,3671.39990234375,3673.800048828125,3673.800048828125,36023
3674.39990234375,3674.5,3665.610107421875,3668.64990234375,3668.64990234375,53887
3668.6201171875,3671.909912109375,3663.6201171875,3666.010009765625,3666.010009765625,37346
3663.4599609375,3664.919921875,3658.389892578125,3659.860107421875,3659.860107421875,53154
3659.320068359375,3665.0,3655.030029296875,3655.199951171875,3655.199951171875,48547
3655.389892578125,3660.360107421875,3651.169921875,3660.1298828125,3660.1298828125,59905
3660.909912109375,3664.610107421875,3656.0,3663.830078125,3663.830078125,36169
3662.56005859375,3670.820068359375,3662.56005859375,3670.030029296875,3670.030029296875,64801
3670.030029296875,3670.989990234375,3664.64990234375,3666.340087890625,3666.340087890625,38408
3667.989990234375,3674.969970703125,3667.909912109375,3669.92333984375,3669.92333984375,55951
3670.77001953125,3674.550048828125,3667.199951171875,3669.090087890625,3669.090087890625,47645
3669.139892578125,3670.75,3666.0,3669.2587890625,3669.2587890625,32948
3669.679931640625,3670.570068359375,3667.780029296875,3669.4599609375,3669.4599609375,24612
3669.699951171875,3676.639892578125,3667.610595703125,3674.320068359375,3674.320068359375,47517
3673.68994140625,3676.639892578125,3672.429931640625,3672.43505859375,3672.43505859375,26678
3672.8076171875,3679.300048828125,3672.8076171875,3679.2099609375,3679.2099609375,40638
3678.929931640625,3682.33740234375,3677.25,3680.429931640625,3680.429931640625,50331
3679.97998046875,3682.14990234375,3676.195068359375,3678.889892578125,3678.889892578125,26324
3679.17822265625,3682.669921875,3677.699951171875,3680.179931640625,3680.179931640625,33852
3680.179931640625,3680.179931640625,3674.0,3675.0400390625,3675.0400390625,42875
3675.18994140625,3682.659912109375,3674.469970703125,3681.93994140625,3681.93994140625,60722
3680.947509765625,3684.199951171875,3678.77001953125,3682.2900390625,3682.2900390625,39451
3682.510009765625,3682.679931640625,3674.0,3676.550048828125,3676.550048828125,36804
3677.1650390625,3677.1650390625,3668.090087890625,3670.090087890625,3670.090087890625,37531
3669.72509765625,3672.514892578125,3668.929931640625,3672.5,3672.5,35765
3672.219970703125,3673.97998046875,3663.01806640625,3670.0,3670.0,54983
3669.764892578125,3679.0,3667.590087890625,3675.090087890625,3675.090087890625,44909
3675.719970703125,3676.419921875,3668.0,3669.965087890625,3669.965087890625,29190
3671.080078125,3675.070068359375,3671.080078125,3674.300048828125,3674.300048828125,27922
3672.909912109375,3672.909912109375,3667.594970703125,3668.429931640625,3668.429931640625,36423
3667.85400390625,3670.625,3664.239990234375,3669.1201171875,3669.1201171875,28903
3667.429931640625,3674.050048828125,3665.735107421875,3670.989990234375,3670.989990234375,44172
3671.030029296875,3680.7900390625,3671.030029296875,3680.10498046875,3680.10498046875,52708
