Open,High,Low,Close,Adj Close,Volume
3575.800048828125,3579.6201171875,3575.800048828125,3576.60009765625,3576.60009765625,11102
3577.510009765625,3580.809814453125,3577.510009765625,3579.18994140625,3579.18994140625,8292
3580.949951171875,3585.0,3578.699951171875,3585.0,3585.0,17492
3585.614990234375,3591.03759765625,3583.1005859375,3590.550048828125,3590.550048828125,14866
3589.659912109375,3594.998779296875,3589.659912109375,3591.010009765625,3591.010009765625,19703
3593.001953125,3600.0,3593.001953125,3597.218017578125,3597.218017578125,19722
3597.97998046875,3602.0,3596.760009765625,3600.0,3600.0,24618
3600.760009765625,3602.81005859375,3598.090087890625,3600.5,3600.5,32261
3600.330078125,3601.8798828125,3599.02490234375,3600.27001953125,3600.27001953125,13013
3601.85009765625,3605.0,3601.7900390625,3603.344970703125,3603.344970703125,18117
3603.72900390625,3605.550048828125,3602.42919921875,3605.3701171875,3605.3701171875,12540
3604.760009765625,3605.0,3594.72998046875,3596.929931640625,3596.929931640625,31503
3596.77001953125,3602.570068359375,3594.8798828125,3599.300048828125,3599.300048828125,11861
3600.389892578125,3601.054931640625,3595.0,3598.56005859375,3598.56005859375,12494
3600.0,3600.0,3597.89990234375,3599.340087890625,3599.340087890625,4917
3597.43994140625,3598.889892578125,3595.5,3595.5,3595.5,4180
3597.280029296875,3601.830078125,3597.280029296875,3597.56005859375,3597.56005859375,8260
3599.322998046875,3600.625,3598.409912109375,3600.625,3600.625,4381
3602.0,3605.989990234375,3602.0,3605.909912109375,3605.909912109375,14656
3606.0,3610.43994140625,3605.780029296875,3610.43994140625,3610.43994140625,16685
3610.429931640625,3612.0,3609.699951171875,3611.1201171875,3611.1201171875,17486
3611.739990234375,3613.639892578125,3604.070068359375,3605.419921875,3605.419921875,19015
3605.89990234375,3607.39990234375,3604.93994140625,3605.669921875,3605.669921875,8176
3606.389892578125,3606.389892578125,3602.6201171875,3602.804931640625,3602.804931640625,8652
3601.7099609375,3603.0,3599.02001953125,3603.0,3603.0,13939
3603.534912109375,3604.699951171875,3599.75,3604.419921875,3604.419921875,6826
3605.15625,3605.15625,3599.025390625,3601.10986328125,3601.10986328125,7927
3599.090087890625,3603.0,3598.43994140625,3599.47998046875,3599.47998046875,7642
3598.300048828125,3599.27001953125,3595.5,3599.27001953125,3599.27001953125,10125
3598.60009765625,3601.0,3597.094970703125,3601.0,3601.0,7937
3600.5,3601.35009765625,3599.280029296875,3599.550048828125,3599.550048828125,6577
3600.389892578125,3602.199951171875,3599.0,3600.389892578125,3600.389892578125,7022
3600.7099609375,3600.719970703125,3596.142578125,3598.489990234375,3598.489990234375,8453
3599.199951171875,3600.7724609375,3595.5,3597.800048828125,3597.800048828125,9181
3597.0,3597.0,3594.39990234375,3595.8798828125,3595.8798828125,11145
3595.20556640625,3595.72998046875,3589.555419921875,3589.555419921875,3589.555419921875,17561
3589.10009765625,3591.070068359375,3587.194091796875,3591.070068359375,3591.070068359375,13320
3588.7900390625,3591.409912109375,3588.719970703125,3591.080078125,3591.080078125,4953
3591.17626953125,3591.429931640625,3588.860107421875,3590.5,3590.5,5658
3591.0,3595.0,3591.0,3593.955078125,3593.955078125,7329
3592.469970703125,3592.93994140625,3591.4599609375,3591.469970703125,3591.469970703125,2370
3591.56494140625,3591.56494140625,3589.429931640625,3591.170166015625,3591.170166015625,5162
3593.110107421875,3596.139892578125,3593.110107421875,3596.139892578125,3596.139892578125,7271
3595.425048828125,3598.820068359375,3594.760009765625,3598.6201171875,3598.6201171875,7332
3597.889892578125,3599.360107421875,3596.2900390625,3596.2900390625,3596.2900390625,5226
3596.864990234375,3597.469970703125,3594.39990234375,3597.469970703125,3597.469970703125,2215
3596.6298828125,3597.92138671875,3596.6298828125,3597.92138671875,3597.92138671875,1901
3597.260009765625,3597.81494140625,3596.7099609375,3596.7099609375,3596.7099609375,3066
3598.125,3599.010009765625,3596.920166015625,3598.5,3598.5,4124
3598.39990234375,3599.81005859375,3597.239990234375,3597.239990234375,3597.239990234375,3297
3596.385009765625,3597.239990234375,3595.760009765625,3596.31005859375,3596.31005859375,4955
3596.56201171875,3598.219970703125,3595.330078125,3595.3701171875,3595.3701171875,2821
3596.610107421875,3596.610107421875,3594.320068359375,3595.75,3595.75,5274
3595.840087890625,3595.840087890625,3595.5849609375,3595.5849609375,3595.5849609375,3893
3597.330078125,3598.1201171875,3595.97998046875,3596.0,3596.0,7404
3598.010009765625,3599.135009765625,3597.949951171875,3597.949951171875,3597.949951171875,4019
3599.97998046875,3599.97998046875,3594.0,3597.330078125,3597.330078125,4500
3597.050048828125,3597.050048828125,3592.18505859375,3593.25,3593.25,4806
3594.969970703125,3595.699951171875,3593.929931640625,3595.0,3595.0,5022
3594.85009765625,3594.85009765625,3594.85009765625,3594.85009765625,3594.85009765625,2889
3596.489990234375,3596.489990234375,3595.239990234375,3595.47998046875,3595.47998046875,3122
3595.10009765625,3595.81005859375,3593.5,3594.239990234375,3594.239990234375,5746
3594.64990234375,3596.573974609375,3593.969970703125,3594.68994140625,3594.68994140625,3237
3594.800048828125,3595.10009765625,3594.639892578125,3595.0,3595.0,2822
3594.0,3594.3798828125,3594.0,3594.3798828125,3594.3798828125,2693
3594.909912109375,3598.0,3594.909912109375,3596.56005859375,3596.56005859375,3698
3595.8701171875,3597.048095703125,3594.8349609375,3595.830078125,3595.830078125,5914
3596.599853515625,3596.599853515625,3593.070068359375,3594.67822265625,3594.67822265625,6182
3594.235107421875,3594.235107421875,3591.603271484375,3592.06494140625,3592.06494140625,6134
3592.949951171875,3594.34619140625,3590.0,3590.0,3590.0,6114
3590.139892578125,3592.080078125,3588.070068359375,3588.070068359375,3588.070068359375,5206
3589.360107421875,3590.0,3588.030029296875,3589.641357421875,3589.641357421875,4448
3589.830078125,3590.919921875,3586.429931640625,3586.429931640625,3586.429931640625,7351
3587.110107421875,3588.594970703125,3585.764892578125,3586.60546875,3586.60546875,6795
3586.547119140625,3588.965087890625,3586.340087890625,3586.9130859375,3586.9130859375,8206
3587.300048828125,3589.56005859375,3586.0,3586.159912109375,3586.159912109375,4364
3586.31005859375,3586.945068359375,3582.030029296875,3583.760009765625,3583.760009765625,7851
3583.10009765625,3587.199951171875,3583.10009765625,3583.199951171875,3583.199951171875,5974
3584.39990234375,3584.39990234375,3583.42919921875,3583.42919921875,3583.42919921875,5279
3583.340087890625,3583.340087890625,3580.0,3581.713134765625,3581.713134765625,7640
3581.820068359375,3582.989990234375,3580.10009765625,3580.10009765625,3580.10009765625,4383
3580.81005859375,3580.81005859375,3576.110107421875,3576.639892578125,3576.639892578125,8780
3576.89111328125,3577.309814453125,3575.080078125,3576.0,3576.0,6767
3576.860107421875,3576.860107421875,3573.760009765625,3574.0,3574.0,8974
3574.6650390625,3578.800048828125,3572.3798828125,3576.89111328125,3576.89111328125,13375
3579.489990234375,3584.7900390625,3578.0,3578.0,3578.0,17291
3578.199951171875,3581.139892578125,3574.489990234375,3576.47998046875,3576.47998046875,13248
3576.64990234375,3580.110107421875,3572.070068359375,3572.070068359375,3572.070068359375,9275
3571.389892578125,3572.419921875,3564.760009765625,3565.340087890625,3565.340087890625,18403
3565.695068359375,3566.882080078125,3560.0,3560.909912109375,3560.909912109375,13491
3561.030029296875,3566.909912109375,3560.929931640625,3563.93994140625,3563.93994140625,7936
3565.639892578125,3567.639892578125,3563.2900390625,3565.489990234375,3565.489990234375,10690
3566.31005859375,3571.0,3566.31005859375,3570.0400390625,3570.0400390625,6128
3569.330078125,3574.56982421875,3568.455078125,3573.070068359375,3573.070068359375,8485
3572.89501953125,3576.206298828125,3571.56005859375,3571.93994140625,3571.93994140625,6255
3572.75,3574.138916015625,3571.580078125,3571.760009765625,3571.760009765625,4037
3572.72998046875,3574.97998046875,3571.469970703125,3573.034912109375,3573.034912109375,4458
3572.570068359375,3572.570068359375,3568.0,3568.0,3568.0,8619
3567.169921875,3569.6298828125,3566.0,3566.594970703125,3566.594970703125,13634
3567.679931640625,3573.429931640625,3567.679931640625,3571.00341796875,3571.00341796875,6794
3571.97998046875,3572.0,3567.0,3569.18994140625,3569.18994140625,4259
3569.669921875,3569.669921875,3565.0,3566.969970703125,3566.969970703125,8025
3566.300048828125,3569.06494140625,3566.300048828125,3567.0,3567.0,4940
3566.06494140625,3567.96337890625,3566.06494140625,3567.646728515625,3567.646728515625,1988
3566.72998046875,3567.43994140625,3565.81005859375,3566.6298828125,3566.6298828125,9911
3568.550048828125,3575.39990234375,3568.550048828125,3573.909912109375,3573.909912109375,10607
3572.320068359375,3576.139892578125,3572.320068359375,3575.969970703125,3575.969970703125,3560
3576.47998046875,3577.0,3574.276611328125,3575.8798828125,3575.8798828125,6373
3576.0,3576.0,3573.35009765625,3574.610107421875,3574.610107421875,5548
3574.7099609375,3575.280029296875,3572.52001953125,3573.72998046875,3573.72998046875,4165
3573.820068359375,3577.0,3573.77001953125,3576.679931640625,3576.679931640625,5089
3573.2900390625,3573.72998046875,3572.0,3573.0400390625,3573.0400390625,3890
3572.81005859375,3576.93994140625,3572.81005859375,3576.070068359375,3576.070068359375,6101
3576.02001953125,3576.949951171875,3573.550048828125,3573.550048828125,3573.550048828125,5132
3573.449951171875,3573.60009765625,3568.0,3568.0,3568.0,6362
3570.0,3570.93994140625,3569.31005859375,3569.56005859375,3569.56005859375,5756
3570.25341796875,3572.739990234375,3569.512451171875,3571.75,3571.75,3276
3571.6201171875,3574.010009765625,3571.419921875,3573.419921875,3573.419921875,11356
3573.0,3577.0,3571.659912109375,3576.47998046875,3576.47998046875,11834
3573.919921875,3574.68994140625,3573.919921875,3574.68994140625,3574.68994140625,3711
3573.110107421875,3576.5,3573.110107421875,3576.5,3576.5,7435
3575.7900390625,3577.47998046875,3575.449951171875,3575.93994140625,3575.93994140625,8775
3576.405029296875,3580.0,3576.405029296875,3579.10009765625,3579.10009765625,10054
3580.0,3582.52001953125,3579.31005859375,3582.52001953125,3582.52001953125,7834
3583.0,3586.0,3582.409912109375,3586.0,3586.0,9617
3585.360107421875,3586.35009765625,3584.159912109375,3586.0,3586.0,9383
3586.580078125,3586.590087890625,3583.389892578125,3583.77001953125,3583.77001953125,10275
3583.669921875,3583.669921875,3578.0,3578.0,3578.0,9803
3576.77490234375,3578.47998046875,3576.77490234375,3578.43310546875,3578.43310546875,5111
3579.18994140625,3579.360107421875,3576.0,3578.260009765625,3578.260009765625,17915
3577.324951171875,3578.9599609375,3575.06005859375,3576.830078125,3576.830078125,8497
3578.31005859375,3583.320068359375,3577.86279296875,3582.875,3582.875,9472
3583.469970703125,3586.14990234375,3583.469970703125,3584.9599609375,3584.9599609375,11994
3585.6650390625,3585.6650390625,3581.39990234375,3581.39990234375,3581.39990234375,12640
3581.570068359375,3583.919921875,3580.880126953125,3583.06982421875,3583.06982421875,8257
3582.72998046875,3582.72998046875,3578.719970703125,3579.010009765625,3579.010009765625,10592
3579.72998046875,3582.510009765625,3579.14990234375,3581.5,3581.5,13250
3579.75,3579.780029296875,3575.2099609375,3577.0400390625,3577.0400390625,10325
3577.0,3578.35009765625,3575.510009765625,3576.7900390625,3576.7900390625,11097
3578.590087890625,3583.0,3578.510009765625,3581.909912109375,3581.909912109375,18563
3582.99951171875,3582.99951171875,3579.150146484375,3580.760009765625,3580.760009765625,10535
3580.760009765625,3582.81005859375,3577.947509765625,3580.080078125,3580.080078125,25607
3580.41943359375,3581.739990234375,3577.5,3578.60009765625,3578.60009765625,17319
3578.77001953125,3580.719970703125,3577.719970703125,3579.080078125,3579.080078125,34779
3602.094970703125,3633.5,3600.260009765625,3625.81005859375,3625.81005859375,247608
3626.24609375,3629.969970703125,3602.139892578125,3613.169921875,3613.169921875,65055
3606.0,3606.25,3602.044921875,3603.00830078125,3603.00830078125,64313
3601.0,3604.25,3582.0,3582.0,3582.0,52006
3586.0,3591.97998046875,3581.929931640625,3587.425048828125,3587.425048828125,44140
3589.0,3590.0,3567.409912109375,3571.1201171875,3571.1201171875,51734
3562.0,3564.294921875,3562.0,3563.68505859375,3563.68505859375,32724
3558.0,3563.800048828125,3555.54248046875,3555.630126953125,3555.630126953125,38772
3558.0,3573.989990234375,3557.215087890625,3561.5,3561.5,34469
3562.0,3562.60009765625,3561.0,3562.60009765625,3562.60009765625,19533
3562.5,3577.330078125,3561.091552734375,3575.419921875,3575.419921875,35363
3577.0,3577.719970703125,3571.0,3575.0,3575.0,22017
3577.5,3577.5,3567.110107421875,3575.860107421875,3575.860107421875,24313
3577.0,3590.110107421875,3576.530029296875,3583.43994140625,3583.43994140625,58219
3584.56494140625,3592.585693359375,3580.263916015625,3589.6650390625,3589.6650390625,32250
3588.919921875,3593.25,3580.25,3581.27001953125,3581.27001953125,23484
3580.719970703125,3580.719970703125,3568.389892578125,3568.389892578125,3568.389892578125,19652
3568.02001953125,3576.52978515625,3566.389892578125,3573.35009765625,3573.35009765625,19863
3574.050048828125,3577.050048828125,3568.8701171875,3568.875,3568.875,11334
3568.18994140625,3571.7900390625,3560.5,3562.380126953125,3562.380126953125,28065
3562.5400390625,3562.85009765625,3556.780029296875,3560.139892578125,3560.139892578125,22505
3559.989990234375,3564.320068359375,3553.5400390625,3554.0,3554.0,27994
3556.4599609375,3560.02978515625,3550.0,3550.277587890625,3550.277587890625,34322
3550.02001953125,3551.14990234375,3540.47998046875,3549.06005859375,3549.06005859375,36421
3550.347412109375,3551.300048828125,3542.422607421875,3548.75,3548.75,24059
3548.75,3550.0,3545.4306640625,3546.534912109375,3546.534912109375,21899
3546.135009765625,3547.455322265625,3543.14990234375,3545.5,3545.5,29619
3545.85009765625,3549.010009765625,3540.22998046875,3544.483154296875,3544.483154296875,23343
3544.4951171875,3555.0,3544.4951171875,3551.659912109375,3551.659912109375,23607
3550.0,3553.1962890625,3548.89990234375,3552.284912109375,3552.284912109375,19916
3551.2099609375,3556.179931640625,3546.295654296875,3548.0,3548.0,23921
3548.78857421875,3548.78857421875,3525.919921875,3546.800048828125,3546.800048828125,36420
3545.955078125,3546.85498046875,3539.0,3542.610107421875,3542.610107421875,24079
3541.1201171875,3541.97998046875,3536.0,3540.1298828125,3540.1298828125,22586
3540.284912109375,3542.7900390625,3537.909912109375,3537.909912109375,3537.909912109375,15905
3537.159912109375,3538.669921875,3530.0,3531.4599609375,3531.4599609375,24241
3531.280029296875,3534.7919921875,3530.0,3533.909912109375,3533.909912109375,24982
3534.699951171875,3537.8701171875,3531.0400390625,3535.27001953125,3535.27001953125,16237
3535.5087890625,3539.264892578125,3534.455078125,3538.050048828125,3538.050048828125,12340
3539.35009765625,3542.7431640625,3536.155029296875,3541.10009765625,3541.10009765625,19522
3542.929931640625,3542.929931640625,3537.85498046875,3538.35009765625,3538.35009765625,12684
3538.10498046875,3541.199951171875,3535.10009765625,3535.10009765625,3535.10009765625,21545
3533.400146484375,3538.85009765625,3533.400146484375,3533.550048828125,3533.550048828125,17204
3534.389892578125,3535.969970703125,3527.77001953125,3529.152099609375,3529.152099609375,17702
3531.679931640625,3537.10009765625,3530.219970703125,3531.6650390625,3531.6650390625,20105
